0.6143286743671438 11.933457580765308 3.2971828813133484 2.0721684045583304 3.1551543201666044 0.8354156949597318 26.18918382058886 1.260887064623128
0.5012626854660746 17.994563390885354 3.173845530961268 3.2228918294267626 7.080580361077406 1.0339370326185673 27.33952856106955 1.5562174955123447
0.6055243533881811 13.840594598041921 4.991967066210375 1.0238572609382668 1.791124583235923 22.932052419539044 27.06831369370429 5.952367651992086
0.6122005082611801 12.133879818669621 3.9175320882761557 0.6050406732111349 1.610989055978417 7.437373704314835 26.724581092616866 5.129345742471833
0.5773024629569741 12.138691078153938 4.331141938162997 1.5755494943669892 1.9842712548697763 20.5363221068298 26.486379701414258 0.7371150255974672
0.6035811996684938 13.24877605228177 4.604393267900734 3.5522337045258654 0.5052576658181653 12.764216823921366 26.137250451730342 0.22444536408286275
0.5451809020580481 20.092936790888388 4.176397148540401 3.871990824232797 5.3056897541761225 21.881254862896164 27.36865995765897 2.0765853036327084
0.6009242426313112 11.896876463966379 4.069767512931254 1.6265356895803857 2.6107633270084585 1.773503854482704 27.100042239552295 2.376237682504179
0.5398729671042817 15.480160010348445 3.9376137937320026 2.669345485695696 6.390140391275074 10.733791565928799 26.353932550656932 0.6781557163591773
0.4856242377860169 17.58597990298177 4.271521091959209 0.33191117631462186 6.057394248320074 22.358416070280935 26.075796859205024 0.16254786528037374
0.6474941238844251 11.264718333293136 3.0154111640525745 1.7412620213834646 2.8878963269614193 1.3434031061991796 25.936736682650324 2.382492589616024
0.5875085926415572 15.12567870002323 3.401516948742732 0.29591519315331777 4.259389308650704 10.195897540019487 26.759672559832694 3.88051167949109
0.49972711687422894 16.242850100985184 2.748512447497553 0.1763415548027898 11.326074656232123 10.76698907975166 25.732126213672334 0.2439361237384966
0.571208483573468 14.859151963228683 3.6963748667030427 2.388436858988016 2.3679722653030506 19.57291940618555 25.333448328497024 0.29374571455548626
0.6351935594732758 7.415523937133959 3.7230378643740965 0.3523686860567472 0.012549636324989066 18.502807776194732 23.848361239116993 0.9076777560240195
0.5490245601793713 13.93142247162691 4.565790748950232 3.395692663844958 0.39413581656972196 22.58461644738998 26.116858162182087 0.33762335635967755
0.622458567338407 11.493785122179608 3.6422360895219836 0.7054768339813753 3.1777462202115716 3.7202735460911445 23.163206994996784 1.7260592612549086
0.5759174189411287 12.04422607907851 3.6124046452595215 1.7235163782089762 2.0269241269171556 6.1459997761462315 25.772762889644806 1.9793475474787838
0.6311663907365388 9.844582012747907 4.619735233065833 1.8993714316307186 1.5426645587828856 1.4641851250961562 26.72749908551853 1.7911744007030388
0.47974144924803097 20.48552397003588 4.28636974934375 3.9409752887905363 6.434098735091385 23.111870714170742 27.12484129378901 1.2749561452364466
0.5685141745445152 13.1522581563833 4.003240193296886 0.743984082009079 3.911937429034739 18.138221054411403 26.192670407010198 3.5925974302422943
0.6316107252882196 11.026864796108796 4.584273072886261 4.223097378293091 0.2418832739083423 11.684645094200853 23.494485964494938 0.5532974478778608
0.6401183946065535 8.701751712949633 3.9423215026157026 1.2970170116090847 0.9686414759104469 16.67836197695927 26.401908248906018 3.155805030312433
0.5077559288203404 17.94388359845753 4.868164596483076 3.798966582564521 3.081916697501468 22.605137753906654 27.393541716635884 0.3740591917135303
0.684249663083985 8.627058380861644 4.082091941034869 0.08443149301951547 0.2723748884004604 11.870026437985283 26.2825806955446 5.045399815446755
0.5655471119793253 11.280522143391723 4.188890596356875 1.1538921852845867 2.243431176242293 16.477486807645306 26.934757673808708 0.7608155359712567
0.6401779092203101 12.829403491457889 4.232776866195071 4.295812516547781 1.5676486310491564 20.306012632204116 26.92351693851637 0.9425596728107588
0.6309239112887799 11.039379013263574 3.5878053639794913 2.1693669520039673 1.6242494448358014 5.458748789070205 27.128420497475428 2.1789433752830396
0.6310222276290185 9.353793220877176 4.059331037209062 1.0038644976346751 3.4074232862415235 1.1022104323225566 27.015320624889743 2.05197277457948
0.586129936134537 12.031759111902426 3.6201061035012803 0.11965109144541186 7.4038213174640815 0.966552833845078 25.449393145832502 1.417014302190799
0.6161336030898827 7.455481525156625 4.70370052665758 0.2695023257801013 1.0899319916781964 18.460093135172208 24.187647422999905 0.0749982818062227
0.5704260004911986 19.58258787090093 3.8021683086591067 1.7003719947845002 3.997553644205014 24.50777677286605 27.366551424856294 1.2180582636195076
0.5879108722216468 10.451805012299989 4.180785756369513 2.245424051327897 4.47634241779219 10.737420539147402 25.83747255277005 2.5519243703385754
0.5948331931948219 11.840399047480275 3.986562921699078 0.6513887023535618 0.059859820927027574 3.4470274564593257 27.394780705489858 1.4440384444903027
0.6193030879203725 10.644061059687004 3.715607220339285 0.9445450124268666 3.339770058823343 8.219691518388235 24.932896762220086 1.3554386869695676
