0.6082964080094815 0.6510927794632583 3.6553972194355002 0.7000979596070431 0.5548704194021067 4.494722530331023 14.637858045517905 1.013547468066733
0.6167411868819639 1.2408497735080886 2.7684988906194805 0.5238657259092241 0.5307932279161214 1.1327544654194917 13.978180844289536 0.7107693774331311
0.6251309827802779 1.2140310978155278 3.9883332818142914 0.5603629036745928 0.530541370512979 3.1081254685624415 14.886579095122114 0.7689674396056808
0.6411989071763864 1.2010717027830842 3.6345932119739466 0.6014675942375408 0.546732482051958 4.192212309384167 14.82342463308993 0.7519791392158985
0.6208037478980212 0.6458900824081042 3.283356979674971 0.6627651209935643 0.929375148633901 1.0801295703360045 14.776043833491885 0.6639957004755461
0.6275027967258052 1.2052048672098366 2.9850568240819677 0.5702474364229185 0.5104897114860021 1.049184145439877 14.951454367317085 0.6971159932786364
0.6268688092263889 1.2419966527866582 3.550994050748678 0.7290617268412236 0.5405499430817118 3.0667241379697185 14.774608926859692 0.6084244150845401
0.6162431631719475 1.2168090924437671 3.45262866859758 0.6552003528323656 0.7344378347512399 2.8272112088656343 14.43036929712537 0.8003397721805705
0.6264601456114283 0.6426763062355373 3.733264728169844 0.9550865887678015 0.5042255549521185 1.7307483597337043 13.915272908629307 1.4868957236996427
0.6299203397744586 1.2395160298884924 3.248944199892132 0.8568265737226588 0.5544822132864496 1.9169692590230532 14.621639851065044 0.769346074950831
0.6211970868616888 0.6326067454705433 3.7456810073390066 1.0410138255827917 0.9057030517324164 0.6482651929520209 14.801010403875944 0.7624259966439658
0.6182949681742579 1.1994243630821093 3.7682186847530925 1.0365205581769041 0.5616201654007431 0.9379236190103202 14.976939815773171 1.0746815601047852
0.6195741067503122 1.2151093535460837 3.6852837523167707 0.7638296546304935 0.615934842688282 1.0217959739668896 13.787618736206543 1.084382334683753
0.619535378549946 0.6350067417394627 3.5265494796426435 0.5817881523378088 0.622556807380652 4.981750431136341 14.813009267436488 0.8853915434024107
