0.657777028922338 12.037026596622573 3.2081563997178804 1.0127687686402296 1.3797237954621302 5.209323545714259 26.48761209016843 0.3061310374803037
0.6847491171162329 10.14502916204092 2.1681486778161396 0.6558085082575232 0.30125479658991305 4.3736467811071895 26.052411863029143 0.5139937364222538
0.6365938330389184 14.169176417669737 1.8588852680997197 0.3315407414764461 6.578430619426761 1.3172798439303213 27.358958895347534 1.8872505065640524
0.7388885015207843 12.241953702883183 2.1621220508352392 0.9344764617190677 0.08141387697650904 12.266034151395331 27.309759550938086 0.6076936217186015
0.6504062155674155 10.179037022460559 2.2885302930505174 0.7261910270596471 0.652063018380386 2.353189969822145 23.39877089127887 0.53508103902778
0.6648584581705604 14.24612708196409 2.3295891451482267 0.10185777427521017 6.134581820679268 7.498907714161227 27.348277353188408 0.7258025678709853
0.6475006819876096 9.982177632692583 2.115510092578842 0.2840742819517821 0.646513513142526 20.852652612439748 27.190328374722576 0.05345565119956497
0.6816021649066163 10.503713334763404 2.1426065599005804 0.5362521889938412 0.9393815366813565 6.990434452572598 25.46653061797858 0.2958265680669221
0.6537470424447398 12.842019247761991 1.995796416036903 0.11421673859188369 1.6779055947067774 21.679131421905865 27.18676237732769 0.46971724658117725
0.6600680669457661 12.469711011673805 2.2790436397760128 0.38345653691877546 2.686632980875656 0.8876501414365563 27.46451300070889 0.2224183871684704
0.6408285871065156 12.68325189545907 3.070556784301947 2.3657591621458818 0.8676251955099681 1.1318319269207573 26.1630455797286 1.2119088402352958
0.6823294806010671 10.729010211610486 2.2081933183797715 0.6803091508563313 0.8755076130001596 0.10667030462096161 26.855215086653633 0.17837400248023172
0.699435515226696 16.39741319759848 1.8121967589195178 2.392075279045388 1.1725273102120606 10.774189456717801 27.102492397079175 0.5497520573815842
