0.6052711746241466 11.201358446554998 3.347544347702411 1.3251065253268681 5.144242471475664 4.880883077252952 24.0591737055146 0.9607012030146884
0.6072985318546409 12.488557869926048 4.111966647465007 2.491996394962867 0.5356990131218149 5.354342348534239 25.956346482959958 1.5560997475040779
0.6219263810919092 14.382240666974388 3.642912184760319 2.0798650292347163 3.547313328153451 4.848726802756476 26.445513652773922 2.1532906550511584
0.5633231718987224 10.110425371584427 3.7144223443421605 0.3639490963885652 5.278411998723017 10.039243073685787 25.523878540515394 1.155812246796558
0.5563475643984932 14.246867853920817 3.5725055367733347 0.7558469898562887 5.470978775394821 6.0367705943692265 26.029803401679537 2.2005420257342165
0.606678489499644 10.133697994474803 3.938661543810626 1.5558126918674333 3.953665839827406 2.207880395509001 24.694283226861813 1.5436551652964077
0.615883720457566 14.245039376548043 3.7556590175752462 1.4475914585450371 1.093144628495885 23.6448787524028 27.3534197502089 2.8146598116847232
0.48419213809529665 15.483930870329214 3.99077485998588 0.05212509542049726 7.093175951364899 20.82731047283793 25.88120731004381 0.07742271097061548
0.620527011731113 10.587643157024708 4.470672336741108 1.0083793114546047 0.7399309869566104 23.875881624579947 22.242824995978104 0.32980502826414293
0.5895420256115448 13.770979826107641 4.125429679021654 3.5735658743274272 0.49189400786943516 4.778485942478804 27.453214272352806 1.022745172940572
0.5812031157613485 15.480222871221601 4.229587341274376 4.783311061175549 0.25102054723822986 18.978979730391607 27.304913912086693 1.1229528574017669
0.6266948500864932 8.238990898931847 4.477295032268074 0.37787710795066376 0.20137453659582638 11.184489853712343 27.164255140199074 1.7107713991507287
0.606885034232648 15.042491188547015 3.878616880379271 2.6992256388598213 6.4884914278801755 3.388588481833698 26.09093711126547 2.42346164522988
0.5431856678975249 9.759963975209821 3.927018696824253 0.7665718395859271 2.476484503823492 3.100144797459909 25.45246655759348 1.145134378126749
0.6397209721803581 12.417757733682386 4.975030145949719 1.5310211548605253 2.4569561565073927 10.648805389698413 26.868034610041533 0.07269983026428922
0.687443224372002 7.954724075423528 4.490514786822214 1.010374556118684 0.8455616001520079 6.274944694980269 24.789679595551586 6.568385425336954
0.5578792424603436 14.240528354018956 3.449957126457002 1.6031793681427327 5.175342512634431 5.1028958647213525 25.113529098818432 1.4258133476477288
0.5891686523680768 11.2900877391573 4.369025718762593 0.044059140607706215 3.981658248658717 15.930867351263352 27.045863211377796 0.824766526892512
0.5991028044136512 15.345597522831191 5.377037781605309 4.810757517800171 0.24071430656078963 8.08799763383972 27.328138272908248 1.686717751896273
0.5318373852955032 13.980088961368377 4.301802558708024 3.5554389409876297 6.160959988667736 0.7269017967766143 26.559081075768944 0.13375734301003006
0.5971613072679486 14.036104253676793 4.0691972403094745 1.337219329011613 3.9253518888154746 18.717254692651778 25.9014491858035 0.8027024910028349
0.5316100083086706 16.196420985924494 4.24683067922882 6.4456270895720715 2.1937786445125984 3.346849170746436 26.225477057606014 3.081123977571073
0.5477857419054716 16.81638875126739 3.5593398161595395 1.0419032928262102 6.6815187396706754 14.50224951800877 27.373574740946076 1.4151379247666562
0.6180975441018456 10.220263159864297 3.536044147870838 0.23372920227208427 3.2502873128430125 13.2183491099006 25.40397641398218 1.8415451636453941
0.534479667615341 19.086269201732243 3.537312150743272 3.535240646701606 9.697392018082303 15.161916549781592 26.474425883186733 0.2106172723712172
0.5810780570635384 12.876862474038303 3.9598856792096564 1.0545671110239527 2.575033478081696 15.119267629580762 26.998549764988987 0.23575453215237407
