8.401673113930602e-05 178.3939438970811 0.35133481949916834 0.6880274084018234 2.6576492476205145 7.2478369037823835 3.6316277873118543 1.9132542097338876 1.866285514449197
0.00012527543124062776 122.48604137343882 0.32808908992018904 0.6979239772934384 3.54280225120805 7.2611848354210355 1.9733672414720504 1.7222983629022373 1.7123190075103425
0.00012427224755230486 156.45237231074074 0.1957038564238781 0.6981458688953809 3.710309001664201 1.7830209572404723 4.1831442122856775 1.8305910093246702 3.476416777538748
9.663685108991969e-05 199.55129079766417 0.40535607164322446 0.6850506930266319 2.916449171406125 7.026332756840761 6.435374214672079 2.442022277660937 3.8484493844949665
0.0001213092681494008 156.44795176541848 0.38113347627139155 0.692043584134371 3.2175458375568784 4.443443574914044 2.6255317480207077 1.6130095675568938 2.752046146771699
0.00010917062183575002 125.80225768755979 0.2378434901494491 0.6934044745619617 1.534668452276732 4.532043175949146 1.5333089333450256 1.5459238943567257 1.6757528277333842
0.00011049930078463444 164.0601683174308 0.209333736887415 0.6912872583437443 2.1762544009803477 1.4192445243685885 6.5007368380467625 1.2874859718000953 3.830063791233814
0.00011730904636506913 202.4964163093098 0.5090259549783149 0.6940002399534375 4.140780168945893 5.255245597158939 6.353735167099547 1.3691309055267158 1.2452768532232472
0.00012152977185219919 200.778640474486 0.4331638200212398 0.691055016633913 4.074031622810671 1.9658184443768638 2.657692546352503 1.4461061741279524 3.513548865262954
0.0001331003024392171 146.0699966950427 0.19651803653760264 0.6938854266539355 2.8219739202827743 1.062919230313227 1.6975766692162289 1.1776428746143996 1.7969720102028497
0.00011341424484032927 96.13595329431234 0.2707788990500985 0.6933847440319433 3.943275115143099 5.612576175505784 1.1303608808308416 3.0520738067929507 3.2215684744872224
0.00013142148418016276 114.64834877149684 0.3697719791994706 0.6821028853909384 2.408741092058958 6.978159164673896 3.6182027735681532 1.915587520637955 1.2337370369535166
0.0001311606777937845 133.97145879637708 0.3576887652039934 0.6924906680898191 2.939548063190462 6.004160798738894 5.297964050625907 2.2069025552737824 3.9383548978517875
0.00014089112435225186 135.8750069002478 0.238059672895608 0.6910931675594654 2.1592246981237952 3.301523815385918 2.8152983550393653 1.3088257841835056 3.585066701439298
0.00010285255389613454 147.59279246784 0.3985338668206333 0.6914524628885452 2.3036014495817096 4.059889333409037 3.563826495563932 2.1304829786590425 2.5499720197903586
0.00012613900302230159 167.00342947464907 0.1966318735385895 0.6959825419546425 4.808184531613472 3.223113434992019 1.9395868852777856 1.2499207039800395 2.7649050143599525
0.00010053741390860303 151.42836038043586 0.36179714455900497 0.6918010022026375 2.864324071245812 5.538744351236749 6.811200844845806 2.446238820870491 3.740013055887987
0.00013324833909399028 188.31040373164288 0.23595641036150145 0.6843355747392026 4.341289222176147 3.0449382254222863 4.640733785609081 1.2660072880256101 3.3511769602814256
0.00012670052219330898 126.58070501283768 0.25633692952580234 0.6866460875715743 2.79210866373614 4.463526749826854 4.968391072129206 2.0254091879080294 1.7658976295722009
0.0001246427289985799 112.9607882735932 0.2696888579374707 0.6941708266771796 1.6557181727210615 6.892717116296385 1.0456048804056208 2.2431259960265755 3.8800172847713967
0.00011808879730074913 130.20325540753566 0.4929363812757275 0.6874636286487743 3.285637495108767 6.3826779939566745 3.7196693329300112 2.7777994625379576 3.3633896622368598
0.00012949915999399726 205.28613222031535 0.32845266034779763 0.6963215573606013 3.0787957666150776 2.5496022312278916 6.850212775131632 1.4475097416254088 3.6866974385128506
9.456791135460552e-05 144.5956483151485 0.21426335618656422 0.689279268155186 2.117659053048678 1.5881009876864804 5.226204392217303 1.8843070541183038 3.2377342407855143
0.00013619019217306566 165.29254567439023 0.40059277793219317 0.6952049625908331 2.8234185262978913 1.7404222207552627 2.840686157275678 1.2337960604647105 3.3038376529869424
9.261541641704876e-05 191.29152481988262 0.29558870038906626 0.6932702673690465 1.8355047825443216 3.1099423073162553 6.909502435409528 1.4401379969141965 2.4339526480488614
7.684094874432606e-05 191.47472731545193 0.28767239436765596 0.6866787380233735 1.9715266238115885 3.3394438772547335 6.30485756136893 1.9713272774431363 1.8312937801262739
0.0001232936175987849 105.8776074838245 0.3648585365473697 0.6959355250883718 3.1180002660158936 6.027084897083172 4.612332533029142 2.2073637734129243 1.0483943779559535
8.26505176056632e-05 182.2359540894173 0.24711033142673533 0.6925297159079388 2.4158484317940725 3.643837716083987 7.049568731960878 1.6768600910358962 2.2377709905807763
0.00013999656189955911 144.30726898850685 0.3369504675361374 0.6873483688352606 2.86446279870145 6.189437405026542 3.725669910011471 1.8410128609449206 3.7374172523225377
