0.00021449300881462363 254.06503416093804 0.20745854399578068 0.6732759326464942 3.037877283356784 7.44423249954458 4.2845863743117425 1.1452641772974768 1.6121941143081533
0.00022447903854795362 223.36065586703168 0.2857464092662298 0.6726974014949874 2.2016545186766776 5.602880426153454 5.332173922879723 1.0360280524923056 2.28073939565374
0.0002300560022094661 275.51342760437814 0.36385461417085885 0.6689422125438417 2.270603345166985 7.680233100986438 3.4768396107857136 0.8034453765904079 1.9386282300657498
0.0002405319489753968 235.38252976990236 0.471972453704488 0.6759618072325003 2.673685909714269 8.121045743020106 3.14329185433739 0.5815243653361291 1.7451054867141806
0.00024271934201058377 227.5615833071443 0.36508043875648877 0.6781013555714032 1.1432616603888572 3.391437316628979 2.8057928161798613 1.1550538204825556 2.089107838815532
0.00022773578728386355 212.5649494073564 0.2299793023425856 0.6710932734460047 1.860641140543547 5.892399808832003 3.5108632271875297 0.6337751786549305 1.274082299288424
0.00022077183662167255 259.1720431338456 0.27394993654423166 0.6752414467907094 3.087492706017308 6.844726487576864 4.198862240385571 0.7828749711520515 1.0703910059101978
0.00023804398091481702 237.44512852686282 0.3912612194817524 0.678311533819188 2.964126714100537 5.416379743634016 3.7713126048287835 0.6155877759856037 1.3365103360942507
0.0002241856404679583 218.69368177939657 0.22068237107022223 0.674701157617594 2.5795409073998115 5.541173876887768 4.948750817296856 0.7094906708636697 2.85822172101363
0.00020597540890946928 255.01882577639893 0.28275590358894276 0.6769946039011694 3.3632531032723416 7.059296303199505 3.6785833639290777 1.0282453438764758 1.5694743490617382
0.00022625189931748443 246.09814548291016 0.32827139746747386 0.6731388049001765 2.4334048692691104 9.027639670438997 1.920146435980885 1.101328241462097 2.235410261301712
0.0002388826927915002 234.73470699333456 0.37345300937810194 0.6659929108699553 1.5891562685756941 6.93506993134011 2.516138517208815 0.6349956034556432 2.3848932006758776
0.00019706341881120678 276.2322511653573 0.29714478225832464 0.6699750748964967 1.8980841852492012 7.603853569719961 3.857114609786083 1.2956714808762864 1.142242392443096
0.00023878805722159354 188.78837049890973 0.3222344157268632 0.6738598695439852 4.199290782889216 7.751671499305985 4.005198431750767 0.778057094951747 1.1270531406507445
0.0002273205135489231 234.98132018714563 0.14033570689993125 0.6696148673893416 3.656427800957779 6.913412976481852 4.103644133405902 0.8279896537703386 2.4110815442609197
0.00023956692191051676 201.2479926823026 0.19421599890088545 0.6717219328253249 4.899513404478656 4.144415639196677 8.611945301220093 1.4150042566708807 1.5055782378399973
0.00023670766811094676 209.28499969881005 0.10820705933984609 0.6680341418235664 3.857246307328707 5.818475438442427 7.451013724617047 0.9054236068360937 2.050616742233407
0.00023782456813595 211.10220330116502 0.3497829960707215 0.6706582399114922 1.5107443970801402 8.448599976050367 4.618584533096394 0.7484600329520302 2.014248755698754
0.00021272225190621373 250.0697497446373 0.26037304645077936 0.6738765267242229 2.7006175726366313 9.574101332787173 3.0202203339234615 1.0525004241325704 0.7433990163196761
0.0002321301515147433 213.9581345922017 0.31765563756145326 0.6658320752019544 2.5880621626629963 6.770823194183833 3.697549658966509 1.462461017808251 1.3376957385493
0.00024300009554397524 251.8819228124533 0.3187935479955768 0.6748478916351258 1.92101879764813 5.715868652117777 2.9473688819550086 1.5042697193086194 1.671780259328861
0.00025225250201089293 201.21420910695264 0.4322607042505694 0.6758045595228019 3.835189527810751 7.29299990269798 4.077491473388198 0.8510139406001229 0.5202989678742775
0.000217791487485313 202.17430090473505 0.24374288240957648 0.6763671571748937 2.35663330979626 4.753543471674119 5.123399326455309 1.1402160541684492 0.89331246974604
0.00021397736567157368 226.30030959380747 0.23527033968241817 0.6771952136122844 3.282873339272985 6.340094802358394 4.376640049550841 0.9298014206086903 0.9292454432318387
0.00021041544653941234 272.5210670019164 0.3272284368319821 0.6695749765620616 2.181726164035162 6.991327897273333 3.7487540153123167 0.7006007393687986 1.81031771817766
0.00022230651687700116 213.5690790681589 0.2222939700848352 0.6797324941708683 3.850326580166291 5.158007106683485 1.8891696414845074 1.203676939802432 1.0423603185079622
0.00022082208204411246 261.1450054395255 0.2611915803909659 0.6616939819921586 2.0031653342582305 6.86059835123409 2.3231555550625353 0.6313515391417021 1.2816338530906364
0.0002519969704999388 202.42058836579625 0.2907361299479104 0.6722141025988109 2.6971971916159525 8.610284325239471 1.4255388911626081 0.7783412244243195 2.567092844933756
0.0002256210205192334 258.1941630045928 0.3114405627065524 0.6627535876976071 3.723063258291484 9.174315971202228 4.21291247842681 0.7975362842629308 2.974596647089829
